/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_34_112.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_34_112.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_34_112.jpg, -0.1126087, 0, 0, 13.01963
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_34_213.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_34_213.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_34_213.jpg, 0, 0, 0, 13.10265
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_34_314.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_34_314.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_34_314.jpg, 0.151896, 0, 0, 12.67721
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_34_415.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_34_415.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_34_415.jpg, 0.3611548, 0, 0, 12.75309
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_34_516.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_34_516.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_34_516.jpg, 0.06437373, 0, 0, 12.49415
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_34_616.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_34_616.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_34_616.jpg, 0, 0, 0, 12.41285
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_34_720.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_34_720.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_34_720.jpg, 0, 0, 0, 12.26144
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_34_820.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_34_820.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_34_820.jpg, 0, 0, 0, 12.15639
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_34_921.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_34_921.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_34_921.jpg, 0, 0.03518414, 0, 11.92125
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_022.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_022.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_022.jpg, 0, 0.3325825, 0, 12.1212
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_123.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_123.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_123.jpg, 0, 0.6343918, 0, 12.57601
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_223.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_223.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_223.jpg, 0, 0.9345088, 0, 13.19621
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_324.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_324.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_324.jpg, 0, 0.8439126, 0, 14.41215
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_425.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_425.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_425.jpg, 0, 0.4896486, 0, 15.12213
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_525.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_525.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_525.jpg, 0.09318924, 0.1883736, 0, 15.54513
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_627.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_627.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_627.jpg, 0.3921303, 0, 0, 15.15702
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_728.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_728.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_728.jpg, 0.1064093, 0, 0, 15.29481
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_830.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_830.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_830.jpg, 0, 0, 0, 14.85026
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_35_932.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_35_932.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_35_932.jpg, 0, 0, 0, 14.99227
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_033.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_033.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_033.jpg, 0, 0, 0, 14.57096
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_134.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_134.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_134.jpg, 0, 0, 0, 14.69291
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_235.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_235.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_235.jpg, 0, 0, 0, 14.27693
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_337.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_337.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_337.jpg, 0, 0, 0, 14.4033
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_437.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_437.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_437.jpg, 0, 0, 0, 14.01528
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_537.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_537.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_537.jpg, 0, 0, 0, 14.09685
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_638.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_638.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_638.jpg, 0, 0, 0, 13.68383
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_738.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_738.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_738.jpg, 0, 0, 0, 13.82433
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_839.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_839.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_839.jpg, 0, 0, 0, 13.41868
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_36_940.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_36_940.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_36_940.jpg, 0, 0.1407895, 0, 13.55676
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_043.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_043.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_043.jpg, 0, 0.4424279, 0, 13.45431
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_143.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_143.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_143.jpg, 0, 0.742635, 0, 14.29568
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_245.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_245.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_245.jpg, 0, 1, 0, 15.41134
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_346.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_346.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_346.jpg, 0, 1, 0, 16.4757
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_448.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_448.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_448.jpg, 0, 1, 0, 17.52372
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_549.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_549.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_549.jpg, 0, 1, 0, 18.56036
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_649.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_649.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_649.jpg, 0, 1, 0, 19.5843
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_750.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_750.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_750.jpg, 0, 1, 0, 20.5985
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_852.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_852.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_852.jpg, 0, 1, 0, 21.60082
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_37_954.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_37_954.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_37_954.jpg, 0, 1, 0, 22.59309
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_056.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_056.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_056.jpg, 0, 1, 0, 23.57522
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_157.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_157.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_157.jpg, 0, 1, 0, 24.54697
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_258.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_258.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_258.jpg, 0, 1, 0, 25.50928
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_360.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_360.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_360.jpg, 0, 1, 0, 26.46264
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_462.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_462.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_462.jpg, 0, 1, 0, 27.4061
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_563.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_563.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_563.jpg, 0, 1, 0, 28.34003
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_663.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_663.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_663.jpg, 0, 1, 0, 29.26458
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_765.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_765.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_765.jpg, 0, 1, 0, 30.1926
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_866.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_866.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_866.jpg, 0, 0.8231945, 0, 30.15834
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_38_966.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_38_966.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_38_966.jpg, 0, 0.5226011, 0, 30.08174
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_067.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_067.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_067.jpg, 0, 0.2256906, 0, 30.00657
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_168.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_168.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_168.jpg, -0.02522993, 0, 0, 29.81009
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_269.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_269.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_269.jpg, -0.3250923, 0, 0, 29.45128
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_369.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_369.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_369.jpg, -0.3434643, 0, 0, 29.01049
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_471.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_471.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_471.jpg, -0.03943563, 0, 0, 28.7195
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_573.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_573.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_573.jpg, 0, 0, 0, 28.42085
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_673.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_673.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_673.jpg, 0, 0, 0, 28.13396
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_774.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_774.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_774.jpg, 0, 0, 0, 27.8513
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_875.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_875.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_875.jpg, 0, 0, 0, 27.57164
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_39_976.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_39_976.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_39_976.jpg, 0, 0, 0, 27.2948
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_077.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_077.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_077.jpg, 0, 0, 0, 27.02073
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_178.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_178.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_178.jpg, 0, 0, 0, 26.74942
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_280.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_280.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_280.jpg, 0, 0, 0, 26.48083
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_381.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_381.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_381.jpg, 0, 0, 0, 26.21494
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_481.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_481.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_481.jpg, 0, 0, 0, 25.95173
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_582.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_582.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_582.jpg, 0, 0, 0, 25.69115
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_683.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_683.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_683.jpg, 0, 0, 0, 25.4332
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_785.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_785.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_785.jpg, 0, 0, 0, 25.12707
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_886.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_886.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_886.jpg, 0, 0, 0, 24.87478
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_40_987.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_40_987.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_40_987.jpg, 0, 0, 0, 24.62503
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_089.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_089.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_089.jpg, 0, 0, 0, 24.37779
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_189.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_189.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_189.jpg, 0, 0, 0, 24.13302
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_289.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_289.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_289.jpg, 0, 0, 0, 23.89072
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_392.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_392.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_392.jpg, 0, 0, 0, 23.65085
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_493.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_493.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_493.jpg, 0, 0, 0, 23.41339
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_593.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_593.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_593.jpg, 0, 0, 0, 23.17832
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_694.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_694.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_694.jpg, 0, 0, 0, 22.94561
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_796.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_796.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_796.jpg, 0, 0, 0, 22.71524
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_897.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_897.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_897.jpg, 0, 0, 0, 22.48719
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_41_998.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_41_998.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_41_998.jpg, 0, 0, 0, 22.26143
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_42_099.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_42_099.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_42_099.jpg, 0, 0, 0, 22.03793
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_42_200.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_42_200.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_42_200.jpg, 0, 0, 0, 21.81667
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_42_302.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_42_302.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_42_302.jpg, 0, 0, 0, 21.59768
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_42_402.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_42_402.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_42_402.jpg, -0.2502751, 0, 0, 21.35323
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_42_504.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_42_504.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_42_504.jpg, -0.1222594, 0, 0, 21.09697
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_42_605.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_42_605.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_42_605.jpg, 0, 0, 0, 20.83618
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_42_706.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_42_706.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_42_706.jpg, 0, 0, 0, 20.62486
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_42_808.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_42_808.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_42_808.jpg, 0, 0, 0, 20.4189
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_42_909.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_42_909.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_42_909.jpg, 0, 0.1056089, 0, 20.23347
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_009.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_009.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_009.jpg, 0, 0.405138, 0, 20.33958
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_110.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_110.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_110.jpg, 0, 0.7067428, 0, 20.80549
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_212.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_212.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_212.jpg, 0, 1, 0, 21.63135
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_314.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_314.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_314.jpg, 0, 1, 0, 22.62457
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_415.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_415.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_415.jpg, 0, 1, 0, 23.60472
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_516.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_516.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_516.jpg, 0, 1, 0, 24.57582
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_616.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_616.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_616.jpg, 0, 1, 0, 25.53691
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_719.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_719.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_719.jpg, 0, 1, 0, 26.48839
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_819.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_819.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_819.jpg, 0, 1, 0, 27.43027
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_43_920.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_43_920.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_43_920.jpg, 0, 0.7304494, 0, 28.22593
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_44_020.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_44_020.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_44_020.jpg, -0.236181, 0.4276145, 0, 28.62891
/home/rachelina/Desktop/Data/IMG/center_2018_11_26_19_50_44_121.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_11_26_19_50_44_121.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_11_26_19_50_44_121.jpg, -0.3721855, 0.1282299, 0, 28.55221
